14.0362,38.9814,87.5097,-85.3514
14.0362,38.9846,87.5107,-85.3508
14.0362,38.9879,87.5117,-85.3503
14.0362,38.9912,87.5127,-85.3497
14.0362,38.9945,87.5136,-85.3491
14.0362,38.9978,87.5146,-85.3485
14.0362,39.0011,87.5156,-85.3479
14.0362,39.0044,87.5166,-85.3473
14.0362,39.0077,87.5175,-85.3468
14.0362,39.0110,87.5185,-85.3462
14.0362,39.0142,87.5195,-85.3456
14.0362,39.0175,87.5205,-85.3450
14.0362,39.0208,87.5214,-85.3444
14.0362,39.0241,87.5224,-85.3439
14.0362,39.0274,87.5234,-85.3433
14.0362,39.0307,87.5244,-85.3427
14.0362,39.0340,87.5253,-85.3421
14.0362,39.0373,87.5263,-85.3415
14.0362,39.0406,87.5273,-85.3410
14.0362,39.0439,87.5282,-85.3404
14.0362,39.0472,87.5292,-85.3398
14.0362,39.0505,87.5302,-85.3392
14.0362,39.0538,87.5311,-85.3386
14.0362,39.0570,87.5321,-85.3380
14.0362,39.0603,87.5331,-85.3375
14.0362,39.0636,87.5341,-85.3369
14.0362,39.0669,87.5350,-85.3363
14.0362,39.0702,87.5360,-85.3357
14.0362,39.0736,87.5370,-85.3351
14.0362,39.0770,87.5380,-85.3345
14.0362,39.0804,87.5390,-85.3339
14.0362,39.0838,87.5400,-85.3333
14.0362,39.0872,87.5409,-85.3327
14.0362,39.0906,87.5419,-85.3321
14.0362,39.0940,87.5429,-85.3315
14.0362,39.0974,87.5439,-85.3309
14.0362,39.1008,87.5449,-85.3303
14.0362,39.1042,87.5459,-85.3297
14.0362,39.1076,87.5469,-85.3291
14.0362,39.1110,87.5479,-85.3285
14.0362,39.1144,87.5489,-85.3279
14.0362,39.1178,87.5498,-85.3273
14.0362,39.1212,87.5508,-85.3267
14.0362,39.1246,87.5518,-85.3261
14.0362,39.1280,87.5528,-85.3255
14.0362,39.1314,87.5538,-85.3249
14.0362,39.1348,87.5548,-85.3243
14.0362,39.1382,87.5558,-85.3237
14.0362,39.1416,87.5567,-85.3231
14.0362,39.1450,87.5577,-85.3225
14.0362,39.1484,87.5587,-85.3220
14.0362,39.1518,87.5597,-85.3214
14.0362,39.1552,87.5607,-85.3208
14.0362,39.1586,87.5616,-85.3202
14.0362,39.1620,87.5626,-85.3196
14.0362,39.1654,87.5636,-85.3190
14.0362,39.1688,87.5646,-85.3184
14.0362,39.1722,87.5656,-85.3178
14.0362,39.1756,87.5665,-85.3172
14.0362,39.1790,87.5675,-85.3166
14.0362,39.1824,87.5685,-85.3160
14.0362,39.1858,87.5695,-85.3154
14.0362,39.1892,87.5704,-85.3148
14.0362,39.1926,87.5714,-85.3142
14.0362,39.1960,87.5724,-85.3136
14.0362,39.1994,87.5733,-85.3130
14.0362,39.2028,87.5743,-85.3124
14.0362,39.2062,87.5753,-85.3118
14.0362,39.2096,87.5763,-85.3112
14.0362,39.2131,87.5772,-85.3106
14.0362,39.2165,87.5782,-85.3100
14.0362,39.2199,87.5792,-85.3094
14.0362,39.2233,87.5801,-85.3088
14.0362,39.2267,87.5811,-85.3082
14.0362,39.2301,87.5821,-85.3076
14.0362,39.2335,87.5830,-85.3070
14.0362,39.2369,87.5840,-85.3064
14.0362,39.2403,87.5850,-85.3058
14.0362,39.2437,87.5859,-85.3052
14.0362,39.2471,87.5869,-85.3046
14.0362,39.2506,87.5879,-85.3040
14.0362,39.2540,87.5888,-85.3034
14.0362,39.2574,87.5898,-85.3028
14.0362,39.2608,87.5908,-85.3022
14.0362,39.2642,87.5917,-85.3016
14.0362,39.2676,87.5927,-85.3010
14.0362,39.2710,87.5937,-85.3004
14.0362,39.2744,87.5946,-85.2998
14.0362,39.2779,87.5956,-85.2992
14.0362,39.2813,87.5965,-85.2986
14.0362,39.2847,87.5975,-85.2980
14.0362,39.2881,87.5984,-85.2975
14.0362,39.2915,87.5994,-85.2969
14.0362,39.2949,87.6004,-85.2963
14.0362,39.2983,87.6013,-85.2957
14.0362,39.3016,87.6022,-85.2951
14.0362,39.3049,87.6032,-85.2945
14.0362,39.3082,87.6041,-85.2940
14.0362,39.3115,87.6050,-85.2934
14.0362,39.3149,87.6059,-85.2928
14.0362,39.3182,87.6069,-85.2922
14.0362,39.3215,87.6078,-85.2916
14.0362,39.3248,87.6087,-85.2911
14.0362,39.3281,87.6096,-85.2905
14.0362,39.3315,87.6106,-85.2899
14.0362,39.3348,87.6115,-85.2893
14.0362,39.3381,87.6124,-85.2887
14.0362,39.3414,87.6133,-85.2882
14.0362,39.3447,87.6142,-85.2876
14.0362,39.3481,87.6152,-85.2870
14.0362,39.3514,87.6161,-85.2864
14.0362,39.3547,87.6170,-85.2858
14.0362,39.3580,87.6179,-85.2853
14.0362,39.3614,87.6189,-85.2847
14.0362,39.3647,87.6198,-85.2841
14.0362,39.3680,87.6207,-85.2835
14.0362,39.3713,87.6216,-85.2829
14.0362,39.3747,87.6225,-85.2824
14.0362,39.3780,87.6234,-85.2818
14.0362,39.3813,87.6244,-85.2812
14.0362,39.3847,87.6253,-85.2806
14.0362,39.3880,87.6262,-85.2800
14.0362,39.3913,87.6271,-85.2795
14.0362,39.3946,87.6280,-85.2789
14.0362,39.3980,87.6289,-85.2783
14.0362,39.4013,87.6298,-85.2777
14.0362,39.4046,87.6308,-85.2771
14.0362,39.4080,87.6317,-85.2766
14.0362,39.4113,87.6326,-85.2760
14.0362,39.4147,87.6335,-85.2754
14.0362,39.4181,87.6345,-85.2748
14.0362,39.4216,87.6354,-85.2742
14.0362,39.4250,87.6363,-85.2736
14.0362,39.4284,87.6373,-85.2730
14.0362,39.4319,87.6382,-85.2724
14.0362,39.4353,87.6391,-85.2718
14.0362,39.4387,87.6401,-85.2712
14.0362,39.4421,87.6410,-85.2706
14.0362,39.4456,87.6419,-85.2700
14.0362,39.4490,87.6429,-85.2694
14.0362,39.4524,87.6438,-85.2688
14.0362,39.4559,87.6447,-85.2682
14.0362,39.4593,87.6457,-85.2676
14.0362,39.4627,87.6466,-85.2670
14.0362,39.4662,87.6475,-85.2664
14.0362,39.4696,87.6484,-85.2658
14.0362,39.4730,87.6494,-85.2652
14.0362,39.4765,87.6503,-85.2646
14.0362,39.4799,87.6512,-85.2640
14.0362,39.4833,87.6521,-85.2634
14.0362,39.4868,87.6531,-85.2628
14.0362,39.4902,87.6540,-85.2622
14.0362,39.4936,87.6549,-85.2616
14.0362,39.4971,87.6558,-85.2610
14.0362,39.5005,87.6568,-85.2605
14.0362,39.5040,87.6577,-85.2599
14.0362,39.5074,87.6586,-85.2593
14.0362,39.5108,87.6595,-85.2587
14.0362,39.5143,87.6605,-85.2581
14.0362,39.5177,87.6614,-85.2575
14.0362,39.5211,87.6623,-85.2569
14.0362,39.5246,87.6632,-85.2563
14.0362,39.5280,87.6641,-85.2557
14.0362,39.5315,87.6651,-85.2551
14.0362,39.5349,87.6660,-85.2545
14.0362,39.5383,87.6669,-85.2539
14.0362,39.5418,87.6678,-85.2533
14.0362,39.5452,87.6687,-85.2527
14.0362,39.5487,87.6696,-85.2521
14.0362,39.5521,87.6706,-85.2515
14.0362,39.5555,87.6715,-85.2509
14.0362,39.5590,87.6724,-85.2503
14.0362,39.5624,87.6733,-85.2497
14.0362,39.5659,87.6742,-85.2491
14.0362,39.5693,87.6751,-85.2485
14.0362,39.5728,87.6760,-85.2479
14.0362,39.5762,87.6769,-85.2473
14.0362,39.5797,87.6779,-85.2467
14.0362,39.5831,87.6788,-85.2461
14.0362,39.5865,87.6797,-85.2455
14.0362,39.5900,87.6806,-85.2450
14.0362,39.5934,87.6815,-85.2444
14.0362,39.5969,87.6824,-85.2438
14.0362,39.6003,87.6833,-85.2432
14.0362,39.6038,87.6842,-85.2426
14.0362,39.6072,87.6851,-85.2420
14.0362,39.6107,87.6860,-85.2414
14.0362,39.6141,87.6869,-85.2408
14.0362,39.6176,87.6878,-85.2402
14.0362,39.6210,87.6887,-85.2396
14.0362,39.6245,87.6896,-85.2390
14.0362,39.6279,87.6905,-85.2384
14.0362,39.6314,87.6914,-85.2378
14.0362,39.6348,87.6924,-85.2372
14.0362,39.6383,87.6933,-85.2366
14.0362,39.6416,87.6941,-85.2361
14.0362,39.6450,87.6950,-85.2355
14.0362,39.6483,87.6959,-85.2349
14.0362,39.6517,87.6967,-85.2343
14.0362,39.6550,87.6976,-85.2337
14.0362,39.6584,87.6985,-85.2332
14.0362,39.6617,87.6994,-85.2326
14.0362,39.6651,87.7002,-85.2320
14.0362,39.6684,87.7011,-85.2314
14.0362,39.6718,87.7020,-85.2308
14.0362,39.6751,87.7028,-85.2303
14.0362,39.6785,87.7037,-85.2297
14.0362,39.6819,87.7046,-85.2291
14.0362,39.6852,87.7055,-85.2285
14.0362,39.6886,87.7063,-85.2279
14.0362,39.6919,87.7072,-85.2274
14.0362,39.6953,87.7081,-85.2268
14.0362,39.6986,87.7089,-85.2262
14.0362,39.7020,87.7098,-85.2256
14.0362,39.7054,87.7106,-85.2251
14.0362,39.7087,87.7115,-85.2245
14.0362,39.7121,87.7124,-85.2239
14.0362,39.7154,87.7132,-85.2233
14.0362,39.7188,87.7141,-85.2227
14.0362,39.7222,87.7150,-85.2222
14.0362,39.7255,87.7158,-85.2216
14.0362,39.7289,87.7167,-85.2210
14.0362,39.7322,87.7175,-85.2204
14.0362,39.7356,87.7184,-85.2198
14.0362,39.7390,87.7193,-85.2193
14.0362,39.7423,87.7201,-85.2187
14.0362,39.7457,87.7210,-85.2181
14.0362,39.7490,87.7218,-85.2175
14.0362,39.7524,87.7227,-85.2170
14.0362,39.7558,87.7236,-85.2164
14.0362,39.7592,87.7244,-85.2158
14.0362,39.7627,87.7253,-85.2152
14.0362,39.7662,87.7262,-85.2146
14.0362,39.7696,87.7271,-85.2140
14.0362,39.7731,87.7280,-85.2134
14.0362,39.7765,87.7288,-85.2128
14.0362,39.7800,87.7297,-85.2122
14.0362,39.7835,87.7306,-85.2116
14.0362,39.7869,87.7315,-85.2110
14.0362,39.7904,87.7323,-85.2104
14.0362,39.7939,87.7332,-85.2098
14.0362,39.7973,87.7341,-85.2092
14.0362,39.8008,87.7350,-85.2086
14.0362,39.8043,87.7358,-85.2080
14.0362,39.8077,87.7367,-85.2074
14.0362,39.8112,87.7376,-85.2068
14.0362,39.8147,87.7385,-85.2062
14.0362,39.8181,87.7393,-85.2057
14.0362,39.8216,87.7402,-85.2051
14.0362,39.8251,87.7411,-85.2045
14.0362,39.8285,87.7419,-85.2039
14.0362,39.8320,87.7428,-85.2033
14.0362,39.8355,87.7437,-85.2027
14.0362,39.8390,87.7446,-85.2021
14.0362,39.8424,87.7454,-85.2015
14.0362,39.8459,87.7463,-85.2009
14.0362,39.8494,87.7472,-85.2003
14.0362,39.8528,87.7480,-85.1997
14.0362,39.8563,87.7489,-85.1991
14.0362,39.8598,87.7498,-85.1985
14.0362,39.8633,87.7506,-85.1979
14.0362,39.8667,87.7515,-85.1973
14.0362,39.8702,87.7523,-85.1967
14.0362,39.8737,87.7532,-85.1961
14.0362,39.8771,87.7541,-85.1955
14.0362,39.8806,87.7549,-85.1949
14.0362,39.8841,87.7558,-85.1943
14.0362,39.8876,87.7567,-85.1938
14.0362,39.8910,87.7575,-85.1932
14.0362,39.8945,87.7584,-85.1926
14.0362,39.8980,87.7592,-85.1920
14.0362,39.9015,87.7601,-85.1914
14.0362,39.9049,87.7610,-85.1908
14.0362,39.9084,87.7618,-85.1902
14.0362,39.9119,87.7627,-85.1896
14.0362,39.9154,87.7635,-85.1890
14.0362,39.9189,87.7644,-85.1884
14.0362,39.9223,87.7652,-85.1878
14.0362,39.9258,87.7661,-85.1872
14.0362,39.9293,87.7669,-85.1866
14.0362,39.9328,87.7678,-85.1860
14.0362,39.9363,87.7686,-85.1854
14.0362,39.9397,87.7695,-85.1848
14.0362,39.9432,87.7704,-85.1842
14.0362,39.9467,87.7712,-85.1836
14.0362,39.9502,87.7721,-85.1831
14.0362,39.9537,87.7729,-85.1825
14.0362,39.9571,87.7738,-85.1819
14.0362,39.9606,87.7746,-85.1813
14.0362,39.9641,87.7754,-85.1807
14.0362,39.9676,87.7763,-85.1801
14.0362,39.9711,87.7771,-85.1795
14.0362,39.9745,87.7780,-85.1789
14.0362,39.9780,87.7788,-85.1783
14.0362,39.9815,87.7797,-85.1777
14.0362,39.9850,87.7805,-85.1771
14.0362,39.9884,87.7813,-85.1766
14.0362,39.9918,87.7822,-85.1760
14.0362,39.9952,87.7830,-85.1754
14.0362,39.9985,87.7838,-85.1748
14.0362,40.0019,87.7846,-85.1742
14.0362,40.0053,87.7854,-85.1737
14.0362,40.0087,87.7863,-85.1731
14.0362,40.0121,87.7871,-85.1725
14.0362,40.0155,87.7879,-85.1719
14.0362,40.0189,87.7887,-85.1714
14.0362,40.0223,87.7895,-85.1708
14.0362,40.0256,87.7903,-85.1702
14.0362,40.0290,87.7912,-85.1696
14.0362,40.0324,87.7920,-85.1690
14.0362,40.0358,87.7928,-85.1685
14.0362,40.0392,87.7936,-85.1679
14.0362,40.0426,87.7944,-85.1673
14.0362,40.0460,87.7952,-85.1667
14.0362,40.0494,87.7960,-85.1662
14.0362,40.0528,87.7968,-85.1656
14.0362,40.0561,87.7976,-85.1650
14.0362,40.0595,87.7985,-85.1644
14.0362,40.0629,87.7993,-85.1639
14.0362,40.0663,87.8001,-85.1633
14.0362,40.0697,87.8009,-85.1627
14.0362,40.0731,87.8017,-85.1621
14.0362,40.0765,87.8025,-85.1615
14.0362,40.0799,87.8033,-85.1610
14.0362,40.0833,87.8041,-85.1604
14.0362,40.0867,87.8049,-85.1598
14.0362,40.0901,87.8057,-85.1592
14.0362,40.0935,87.8065,-85.1587
14.0362,40.0969,87.8073,-85.1581
14.0362,40.1003,87.8081,-85.1575
14.0362,40.1037,87.8089,-85.1569
14.0362,40.1072,87.8097,-85.1563
14.0362,40.1107,87.8106,-85.1557
14.0362,40.1141,87.8114,-85.1551
14.0362,40.1176,87.8122,-85.1545
14.0362,40.1211,87.8130,-85.1539
14.0362,40.1246,87.8139,-85.1534
14.0362,40.1281,87.8147,-85.1528
14.0362,40.1316,87.8155,-85.1522
14.0362,40.1351,87.8163,-85.1516
14.0362,40.1386,87.8172,-85.1510
14.0362,40.1421,87.8180,-85.1504
14.0362,40.1456,87.8188,-85.1498
14.0362,40.1491,87.8196,-85.1492
14.0362,40.1526,87.8204,-85.1486
14.0362,40.1561,87.8212,-85.1480
14.0362,40.1596,87.8221,-85.1474
14.0362,40.1631,87.8229,-85.1468
14.0362,40.1666,87.8237,-85.1462
14.0362,40.1701,87.8245,-85.1456
14.0362,40.1736,87.8253,-85.1450
14.0362,40.1771,87.8261,-85.1445
14.0362,40.1806,87.8270,-85.1439
14.0362,40.1842,87.8278,-85.1433
14.0362,40.1877,87.8286,-85.1427
14.0362,40.1912,87.8294,-85.1421
14.0362,40.1947,87.8302,-85.1415
14.0362,40.1982,87.8310,-85.1409
14.0362,40.2017,87.8318,-85.1403
14.0362,40.2052,87.8326,-85.1397
14.0362,40.2087,87.8334,-85.1391
14.0362,40.2122,87.8342,-85.1385
14.0362,40.2157,87.8351,-85.1379
14.0362,40.2192,87.8359,-85.1373
14.0362,40.2227,87.8367,-85.1367
14.0362,40.2262,87.8375,-85.1361
14.0362,40.2297,87.8383,-85.1356
14.0362,40.2332,87.8391,-85.1350
14.0362,40.2367,87.8399,-85.1344
14.0362,40.2403,87.8407,-85.1338
14.0362,40.2438,87.8415,-85.1332
14.0362,40.2473,87.8423,-85.1326
14.0362,40.2508,87.8431,-85.1320
14.0362,40.2543,87.8439,-85.1314
14.0362,40.2578,87.8447,-85.1308
14.0362,40.2613,87.8455,-85.1302
14.0362,40.2648,87.8463,-85.1296
14.0362,40.2683,87.8471,-85.1290
14.0362,40.2718,87.8479,-85.1284
14.0362,40.2754,87.8487,-85.1278
14.0362,40.2789,87.8495,-85.1273
14.0362,40.2824,87.8503,-85.1267
14.0362,40.2859,87.8511,-85.1261
14.0362,40.2894,87.8519,-85.1255
14.0362,40.2929,87.8527,-85.1249
14.0362,40.2964,87.8535,-85.1243
14.0362,40.3000,87.8543,-85.1237
14.0362,40.3035,87.8551,-85.1231
14.0362,40.3070,87.8559,-85.1225
14.0362,40.3105,87.8567,-85.1219
14.0362,40.3140,87.8575,-85.1213
14.0362,40.3175,87.8582,-85.1207
14.0362,40.3210,87.8590,-85.1201
14.0362,40.3246,87.8598,-85.1195
14.0362,40.3281,87.8606,-85.1190
14.0362,40.3316,87.8614,-85.1184
14.0362,40.3351,87.8622,-85.1178
14.0362,40.3385,87.8630,-85.1172
14.0362,40.3419,87.8637,-85.1166
14.0362,40.3454,87.8645,-85.1161
14.0362,40.3488,87.8653,-85.1155
14.0362,40.3522,87.8660,-85.1149
14.0362,40.3556,87.8668,-85.1143
14.0362,40.3590,87.8675,-85.1138
14.0362,40.3625,87.8683,-85.1132
14.0362,40.3659,87.8691,-85.1126
14.0362,40.3693,87.8698,-85.1120
14.0362,40.3727,87.8706,-85.1115
14.0362,40.3761,87.8713,-85.1109
14.0362,40.3796,87.8721,-85.1103
14.0362,40.3830,87.8729,-85.1097
14.0362,40.3864,87.8736,-85.1092
14.0362,40.3898,87.8744,-85.1086
14.0362,40.3933,87.8751,-85.1080
14.0362,40.3967,87.8759,-85.1074
14.0362,40.4001,87.8767,-85.1068
14.0362,40.4035,87.8774,-85.1063
14.0362,40.4069,87.8782,-85.1057
14.0362,40.4104,87.8789,-85.1051
14.0362,40.4138,87.8797,-85.1045
14.0362,40.4172,87.8804,-85.1040
14.0362,40.4206,87.8812,-85.1034
14.0362,40.4241,87.8819,-85.1028
14.0362,40.4275,87.8827,-85.1022
14.0362,40.4309,87.8834,-85.1017
14.0362,40.4344,87.8842,-85.1011
14.0362,40.4378,87.8849,-85.1005
14.0362,40.4412,87.8857,-85.0999
14.0362,40.4446,87.8864,-85.0994
14.0362,40.4481,87.8872,-85.0988
14.0362,40.4515,87.8879,-85.0982
14.0362,40.4549,87.8887,-85.0976
14.0362,40.4584,87.8895,-85.0970
14.0362,40.4620,87.8902,-85.0964
14.0362,40.4655,87.8910,-85.0959
14.0362,40.4690,87.8918,-85.0953
14.0362,40.4726,87.8925,-85.0947
14.0362,40.4761,87.8933,-85.0941
14.0362,40.4796,87.8941,-85.0935
14.0362,40.4832,87.8948,-85.0929
14.0362,40.4867,87.8956,-85.0923
14.0362,40.4902,87.8963,-85.0917
14.0362,40.4938,87.8971,-85.0911
14.0362,40.4973,87.8979,-85.0905
14.0362,40.5008,87.8986,-85.0899
14.0362,40.5044,87.8994,-85.0893
14.0362,40.5079,87.9002,-85.0887
14.0362,40.5114,87.9009,-85.0882
14.0362,40.5150,87.9017,-85.0876
14.0362,40.5185,87.9024,-85.0870
14.0362,40.5220,87.9032,-85.0864
14.0362,40.5256,87.9040,-85.0858
14.0362,40.5291,87.9047,-85.0852
14.0362,40.5326,87.9055,-85.0846
14.0362,40.5362,87.9062,-85.0840
14.0362,40.5397,87.9070,-85.0834
14.0362,40.5433,87.9077,-85.0828
14.0362,40.5468,87.9085,-85.0822
14.0362,40.5503,87.9093,-85.0816
14.0362,40.5539,87.9100,-85.0811
14.0362,40.5574,87.9108,-85.0805
14.0362,40.5609,87.9115,-85.0799
14.0362,40.5645,87.9123,-85.0793
14.0362,40.5680,87.9130,-85.0787
14.0362,40.5716,87.9138,-85.0781
14.0362,40.5751,87.9145,-85.0775
14.0362,40.5786,87.9153,-85.0769
14.0362,40.5822,87.9160,-85.0763
14.0362,40.5857,87.9168,-85.0757
14.0362,40.5893,87.9175,-85.0751
14.0362,40.5928,87.9183,-85.0745
14.0362,40.5964,87.9190,-85.0740
14.0362,40.5999,87.9198,-85.0734
14.0362,40.6034,87.9205,-85.0728
14.0362,40.6070,87.9213,-85.0722
14.0362,40.6105,87.9220,-85.0716
14.0362,40.6141,87.9227,-85.0710
14.0362,40.6176,87.9235,-85.0704
14.0362,40.6212,87.9242,-85.0698
14.0362,40.6247,87.9250,-85.0692
14.0362,40.6283,87.9257,-85.0686
14.0362,40.6318,87.9265,-85.0680
14.0362,40.6353,87.9272,-85.0675
14.0362,40.6389,87.9279,-85.0669
14.0362,40.6424,87.9287,-85.0663
14.0362,40.6460,87.9294,-85.0657
14.0362,40.6495,87.9302,-85.0651
14.0362,40.6531,87.9309,-85.0645
14.0362,40.6566,87.9316,-85.0639
14.0362,40.6602,87.9324,-85.0633
14.0362,40.6637,87.9331,-85.0627
14.0362,40.6673,87.9338,-85.0621
14.0362,40.6708,87.9346,-85.0615
14.0362,40.6744,87.9353,-85.0609
14.0362,40.6779,87.9360,-85.0604
14.0362,40.6815,87.9368,-85.0598
14.0362,40.6850,87.9375,-85.0592
14.0362,40.6886,87.9382,-85.0586
14.0362,40.6920,87.9390,-85.0580
14.0362,40.6955,87.9397,-85.0575
14.0362,40.6989,87.9404,-85.0569
14.0362,40.7024,87.9411,-85.0563
14.0362,40.7058,87.9418,-85.0557
14.0362,40.7093,87.9425,-85.0552
14.0362,40.7127,87.9432,-85.0546
14.0362,40.7162,87.9439,-85.0540
14.0362,40.7196,87.9446,-85.0534
14.0362,40.7231,87.9453,-85.0529
14.0362,40.7265,87.9460,-85.0523
14.0362,40.7300,87.9467,-85.0517
14.0362,40.7334,87.9475,-85.0511
14.0362,40.7369,87.9482,-85.0506
14.0362,40.7404,87.9489,-85.0500
14.0362,40.7438,87.9496,-85.0494
14.0362,40.7473,87.9503,-85.0488
14.0362,40.7507,87.9510,-85.0483
14.0362,40.7542,87.9517,-85.0477
14.0362,40.7576,87.9524,-85.0471
14.0362,40.7611,87.9531,-85.0466
14.0362,40.7645,87.9538,-85.0460
14.0362,40.7680,87.9545,-85.0454
14.0362,40.7715,87.9552,-85.0448
14.0362,40.7749,87.9559,-85.0443
14.0362,40.7784,87.9566,-85.0437
14.0362,40.7818,87.9573,-85.0431
14.0362,40.7853,87.9580,-85.0425
14.0362,40.7887,87.9587,-85.0420
14.0362,40.7922,87.9594,-85.0414
14.0362,40.7957,87.9601,-85.0408
14.0362,40.7991,87.9607,-85.0402
14.0362,40.8026,87.9614,-85.0397
14.0362,40.8060,87.9621,-85.0391
14.0362,40.8095,87.9628,-85.0385
14.0362,40.8131,87.9635,-85.0379
14.0362,40.8166,87.9643,-85.0373
14.0362,40.8202,87.9650,-85.0367
14.0362,40.8238,87.9657,-85.0361
14.0362,40.8273,87.9664,-85.0355
14.0362,40.8309,87.9671,-85.0350
14.0362,40.8344,87.9678,-85.0344
14.0362,40.8380,87.9685,-85.0338
14.0362,40.8416,87.9692,-85.0332
14.0362,40.8451,87.9699,-85.0326
14.0362,40.8487,87.9706,-85.0320
14.0362,40.8523,87.9714,-85.0314
14.0362,40.8558,87.9721,-85.0308
14.0362,40.8594,87.9728,-85.0302
14.0362,40.8630,87.9735,-85.0296
14.0362,40.8665,87.9742,-85.0291
14.0362,40.8701,87.9749,-85.0285
14.0362,40.8737,87.9756,-85.0279
14.0362,40.8772,87.9763,-85.0273
14.0362,40.8808,87.9770,-85.0267
14.0362,40.8844,87.9777,-85.0261
14.0362,40.8880,87.9784,-85.0255
14.0362,40.8915,87.9791,-85.0249
14.0362,40.8951,87.9798,-85.0243
14.0362,40.8987,87.9805,-85.0237
14.0362,40.9022,87.9812,-85.0232
14.0362,40.9058,87.9819,-85.0226
14.0362,40.9094,87.9826,-85.0220
14.0362,40.9130,87.9833,-85.0214
14.0362,40.9165,87.9840,-85.0208
14.0362,40.9201,87.9847,-85.0202
14.0362,40.9237,87.9854,-85.0196
14.0362,40.9272,87.9861,-85.0190
14.0362,40.9308,87.9868,-85.0184
14.0362,40.9344,87.9875,-85.0178
14.0362,40.9380,87.9881,-85.0173
14.0362,40.9415,87.9888,-85.0167
14.0362,40.9451,87.9895,-85.0161
14.0362,40.9487,87.9902,-85.0155
14.0362,40.9523,87.9909,-85.0149
14.0362,40.9558,87.9916,-85.0143
14.0362,40.9594,87.9923,-85.0137
14.0362,40.9630,87.9930,-85.0131
14.0362,40.9666,87.9937,-85.0125
14.0362,40.9701,87.9944,-85.0119
14.0362,40.9737,87.9951,-85.0114
14.0362,40.9773,87.9957,-85.0108
14.0362,40.9809,87.9964,-85.0102
14.0362,40.9845,87.9971,-85.0096
14.0362,40.9880,87.9978,-85.0090
14.0362,40.9916,87.9985,-85.0084
14.0362,40.9952,87.9992,-85.0078
14.0362,40.9988,87.9999,-85.0072
14.0362,41.0024,88.0005,-85.0066
14.0362,41.0059,88.0012,-85.0061
14.0362,41.0095,88.0019,-85.0055
14.0362,41.0131,88.0026,-85.0049
14.0362,41.0167,88.0033,-85.0043
14.0362,41.0203,88.0039,-85.0037
14.0362,41.0238,88.0046,-85.0031
14.0362,41.0274,88.0053,-85.0025
14.0362,41.0310,88.0060,-85.0019
14.0362,41.0346,88.0067,-85.0013
14.0362,41.0382,88.0073,-85.0007
14.0362,41.0418,88.0080,-85.0002
14.0362,41.0453,88.0087,-84.9996
14.0362,41.0488,88.0094,-84.9990
14.0362,41.0523,88.0100,-84.9984
14.0362,41.0558,88.0107,-84.9979
14.0362,41.0593,88.0113,-84.9973
14.0362,41.0628,88.0120,-84.9967
14.0362,41.0662,88.0126,-84.9962
14.0362,41.0697,88.0133,-84.9956
14.0362,41.0732,88.0139,-84.9950
14.0362,41.0767,88.0146,-84.9944
14.0362,41.0802,88.0152,-84.9939
14.0362,41.0837,88.0159,-84.9933
14.0362,41.0871,88.0165,-84.9927
14.0362,41.0906,88.0172,-84.9921
14.0362,41.0941,88.0178,-84.9916
14.0362,41.0976,88.0185,-84.9910
14.0362,41.1011,88.0191,-84.9904
14.0362,41.1046,88.0198,-84.9899
14.0362,41.1081,88.0204,-84.9893
14.0362,41.1115,88.0211,-84.9887
14.0362,41.1150,88.0217,-84.9881
14.0362,41.1185,88.0224,-84.9876
14.0362,41.1220,88.0230,-84.9870
14.0362,41.1255,88.0237,-84.9864
14.0362,41.1290,88.0243,-84.9859
14.0362,41.1325,88.0250,-84.9853
14.0362,41.1360,88.0256,-84.9847
14.0362,41.1395,88.0262,-84.9841
14.0362,41.1429,88.0269,-84.9836
14.0362,41.1464,88.0275,-84.9830
14.0362,41.1499,88.0282,-84.9824
14.0362,41.1534,88.0288,-84.9818
14.0362,41.1569,88.0295,-84.9813
14.0362,41.1604,88.0301,-84.9807
14.0362,41.1639,88.0307,-84.9801
14.0362,41.1674,88.0314,-84.9796
14.0362,41.1710,88.0320,-84.9789
14.0362,41.1746,88.0327,-84.9784
14.0362,41.1782,88.0333,-84.9778
14.0362,41.1818,88.0340,-84.9772
14.0362,41.1854,88.0346,-84.9766
14.0362,41.1890,88.0353,-84.9760
14.0362,41.1926,88.0360,-84.9754
14.0362,41.1962,88.0366,-84.9748
14.0362,41.1998,88.0373,-84.9742
14.0362,41.2034,88.0379,-84.9737
14.0362,41.2070,88.0386,-84.9731
14.0362,41.2106,88.0392,-84.9725
14.0362,41.2141,88.0399,-84.9719
14.0362,41.2177,88.0405,-84.9713
14.0362,41.2213,88.0412,-84.9707
14.0362,41.2249,88.0418,-84.9701
14.0362,41.2285,88.0425,-84.9695
14.0362,41.2322,88.0431,-84.9689
14.0362,41.2358,88.0438,-84.9684
14.0362,41.2394,88.0444,-84.9678
14.0362,41.2430,88.0451,-84.9672
14.0362,41.2466,88.0457,-84.9666
14.0362,41.2502,88.0463,-84.9660
14.0362,41.2538,88.0470,-84.9654
14.0362,41.2574,88.0476,-84.9648
14.0362,41.2610,88.0483,-84.9642
14.0362,41.2646,88.0489,-84.9637
14.0362,41.2682,88.0496,-84.9631
14.0362,41.2718,88.0502,-84.9625
14.0362,41.2754,88.0508,-84.9619
14.0362,41.2790,88.0515,-84.9613
14.0362,41.2826,88.0521,-84.9607
